code,name,market,date,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
009730,이렘,KOSDAQ,2025-11-11,760.0,744.0039158100832,2.15,121935.0,121935.0,0.0
242040,나무기술,KOSDAQ,2025-11-11,1349.0,1349.0,0.0,184221.0,184221.0,0.0
014570,고려제약,KOSDAQ,2025-11-11,4240.0,4220.165223449786,0.47,6566.0,6566.0,0.0
087600,픽셀플러스,KOSDAQ,2025-11-11,5670.0,5689.914701455093,-0.35,3013.0,3013.0,0.0
332290,누보,KOSDAQ,2025-11-11,1160.0,1108.9866156787762,4.6,137518.0,137518.0,0.0
291810,핀텔,KOSDAQ,2025-11-11,4070.0,3999.9999999999995,1.75,335447.0,335447.0,0.0
057540,옴니시스템,KOSDAQ,2025-11-11,777.0,752.9799399166585,3.19,338933.0,338933.0,0.0
256150,한독크린텍,KOSDAQ,2025-11-11,5500.0,5500.0,0.0,5738.0,5738.0,0.0
052600,한네트,KOSDAQ,2025-11-11,3980.0,3804.971319311663,4.6,21393.0,21393.0,0.0
101240,씨큐브,KOSDAQ,2025-11-11,4225.0,4199.801192842942,0.6,15013.0,15013.0,0.0
036690,코맥스,KOSDAQ,2025-11-11,2885.0,2885.0,0.0,0.0,0.0,0.0
200780,비씨월드제약,KOSDAQ,2025-11-11,4700.0,4670.111287758346,0.64,9348.0,9348.0,0.0
460470,아이빔테크놀로지,KOSDAQ,2025-11-11,3025.0,3019.866227413397,0.17,39950.0,39950.0,0.0
270870,뉴트리,KOSDAQ,2025-11-11,4960.0,4709.904092678758,5.31,27011.0,27011.0,0.0
277410,인산가,KOSDAQ,2025-11-11,1187.0,1178.9829161700438,0.68,36326.0,36326.0,0.0
088290,이원컴포텍,KOSDAQ,2025-11-11,1142.0,1084.0056953013764,5.35,1731425.0,1731425.0,0.0
464580,닷밀,KOSDAQ,2025-11-11,2480.0,2404.9650892164473,3.12,77986.0,77986.0,0.0
418250,시큐레터,KOSDAQ,2025-11-11,6550.0,6550.0,0.0,0.0,0.0,0.0
026040,제이에스티나,KOSDAQ,2025-11-11,2745.0,2654.9956475481185,3.39,121649.0,121649.0,0.0
052860,아이앤씨,KOSDAQ,2025-11-11,2515.0,2484.932318940816,1.21,62153.0,62153.0,0.0
236810,엔비티,KOSDAQ,2025-11-11,2645.0,2600.0196598840066,1.73,57133.0,57133.0,0.0
263770,유에스티,KOSDAQ,2025-11-11,1894.0,1884.9522292993631,0.48,8515.0,8515.0,0.0
254120,자비스,KOSDAQ,2025-11-11,1459.0,1463.9775235801726,-0.34,179386.0,179386.0,0.0
140520,대창스틸,KOSDAQ,2025-11-11,2125.0,2090.095406707977,1.67,13427.0,13427.0,0.0
002290,삼일기업공사,KOSDAQ,2025-11-11,3615.0,3594.868735083532,0.56,35710.0,35710.0,0.0
016600,큐캐피탈,KOSDAQ,2025-11-11,250.0,245.99035717799862,1.63,452871.0,452871.0,0.0
069540,빛과전자,KOSDAQ,2025-11-11,750.0,754.9828870545601,-0.66,842862.0,842862.0,0.0
123570,이엠넷,KOSDAQ,2025-11-11,2000.0,1998.0019980019981,0.1,18806.0,18806.0,0.0
263020,디케이앤디,KOSDAQ,2025-11-11,3065.0,3025.0690880378993,1.32,41215.0,41215.0,0.0
238120,얼라인드,KOSDAQ,2025-11-11,3085.0,3114.9030694668822,-0.96,8138.0,8138.0,0.0
051390,YW,KOSDAQ,2025-11-11,3905.0,3910.0831080404523,-0.13,2734.0,2734.0,0.0
464500,아이언디바이스,KOSDAQ,2025-11-11,3175.0,3099.9804725639524,2.42,74726.0,74726.0,0.0
100660,서암기계공업,KOSDAQ,2025-11-11,3515.0,3469.891411648569,1.3,24771.0,24771.0,0.0
900340,윙입푸드,KOSDAQ,2025-11-11,878.0,856.0007799551526,2.57,97235.0,97235.0,0.0
016100,리더스코스메틱,KOSDAQ,2025-11-11,2290.0,2299.8895249573166,-0.43,9821.0,9821.0,0.0
331380,포커스에이아이,KOSDAQ,2025-11-11,1803.0,1791.0002980033776,0.67,89644.0,89644.0,0.0
318000,KBG,KOSDAQ,2025-11-11,5000.0,4810.00481000481,3.95,24355.0,24355.0,0.0
091590,남화토건,KOSDAQ,2025-11-11,3720.0,3715.1702786377705,0.13,17289.0,17289.0,0.0
016670,디모아,KOSDAQ,2025-11-11,5750.0,5509.773859716366,4.36,4491.0,4491.0,0.0
033200,모아텍,KOSDAQ,2025-11-11,3045.0,2989.9842890809114,1.84,3988.0,3988.0,0.0
025880,케이씨피드,KOSDAQ,2025-11-11,2610.0,2584.926215707636,0.97,26727.0,26727.0,0.0
053160,프리엠스,KOSDAQ,2025-11-11,7270.0,7170.332379919124,1.39,8507.0,8507.0,0.0
083550,케이엠,KOSDAQ,2025-11-11,3365.0,3280.046788185983,2.59,73255.0,73255.0,0.0
317530,캐리소프트,KOSDAQ,2025-11-11,4340.0,4225.077881619937,2.72,22030.0,22030.0,0.0
239610,에이치엘사이언스,KOSDAQ,2025-11-11,8080.0,8059.850374064838,0.25,2265.0,2265.0,0.0
065370,위세아이텍,KOSDAQ,2025-11-11,5900.0,5639.9961762737785,4.61,44139.0,44139.0,0.0
094970,제이엠티,KOSDAQ,2025-11-11,2600.0,2540.0547088706526,2.36,26976.0,26976.0,0.0
033540,파라텍,KOSDAQ,2025-11-11,1153.0,1124.9878036881648,2.49,84698.0,84698.0,0.0
066900,디에이피,KOSDAQ,2025-11-11,1904.0,1830.0653594771243,4.04,1095216.0,1095216.0,0.0
133750,메가엠디,KOSDAQ,2025-11-11,1848.0,1834.061135371179,0.76,15043.0,15043.0,0.0
083660,CSA 코스믹,KOSDAQ,2025-11-11,706.0,733.9640295248987,-3.81,829948.0,829948.0,0.0
131100,티엔엔터테인먼트,KOSDAQ,2025-11-11,1338.0,1313.95463026613,1.83,45427.0,45427.0,0.0
190650,코리아에셋투자증권,KOSDAQ,2025-11-11,6730.0,6650.197628458498,1.2,7729.0,7729.0,0.0
096690,에이루트,KOSDAQ,2025-11-11,1781.0,1760.0553414369008,1.19,53833.0,53833.0,0.0
067170,오텍,KOSDAQ,2025-11-11,1797.0,1730.047174352556,3.87,22857.0,22857.0,0.0
006050,국영지앤엠,KOSDAQ,2025-11-11,1230.0,1203.0516431924882,2.24,67695.0,67695.0,0.0
086040,바이오톡스텍,KOSDAQ,2025-11-11,2680.0,2630.029440628067,1.9,11332.0,11332.0,0.0
303530,이노뎁,KOSDAQ,2025-11-11,5810.0,5739.972337482711,1.22,51014.0,51014.0,0.0
469750,아이비젼웍스,KOSDAQ,2025-11-11,1235.0,1236.9791666666667,-0.16,242020.0,242020.0,0.0
050860,아세아텍,KOSDAQ,2025-11-11,1887.0,1883.9856230031949,0.16,9054.0,9054.0,0.0
019770,서연탑메탈,KOSDAQ,2025-11-11,3635.0,3574.9409913453974,1.68,10892.0,10892.0,0.0
128540,에코캡,KOSDAQ,2025-11-11,1582.0,1554.0275049115912,1.8,27098.0,27098.0,0.0
258610,케일럼,KOSDAQ,2025-11-11,1576.0,1579.0001001903618,-0.19,45415.0,45415.0,0.0
038620,위즈코프,KOSDAQ,2025-11-11,557.0,555.001992825827,0.36,162257.0,162257.0,0.0
353590,오토앤,KOSDAQ,2025-11-11,3275.0,3130.0774156551656,4.63,190225.0,190225.0,0.0
360350,코셈,KOSDAQ,2025-11-11,7380.0,7340.362044957231,0.54,8067.0,8067.0,0.0
406820,뷰티스킨,KOSDAQ,2025-11-11,11910.0,12109.811896288764,-1.65,12871.0,12871.0,0.0
075970,동국알앤에스,KOSDAQ,2025-11-11,2285.0,2259.914944120265,1.11,54542.0,54542.0,0.0
099390,브레인즈컴퍼니,KOSDAQ,2025-11-11,5120.0,5029.963650653306,1.79,1974.0,1974.0,0.0
204020,그리티,KOSDAQ,2025-11-11,2160.0,2099.941668286992,2.86,53948.0,53948.0,0.0
221840,하이즈항공,KOSDAQ,2025-11-11,2245.0,2249.9498897574663,-0.22,6421.0,6421.0,0.0
075130,플랜티넷,KOSDAQ,2025-11-11,2525.0,2475.004900999804,2.02,35150.0,35150.0,0.0
225220,제놀루션,KOSDAQ,2025-11-11,2180.0,2170.017917579136,0.46,43111.0,43111.0,0.0
387570,파인메딕스,KOSDAQ,2025-11-11,7430.0,7339.721426454608,1.23,13567.0,13567.0,0.0
397810,애드포러스,KOSDAQ,2025-11-11,8080.0,8000.0,1.0,18352.0,18352.0,0.0
340810,시선AI,KOSDAQ,2025-11-11,3215.0,3129.8676012461056,2.72,16003.0,16003.0,0.0
262840,아이퀘스트,KOSDAQ,2025-11-11,1970.0,1933.078206260426,1.91,8467.0,8467.0,0.0
019660,글로본,KOSDAQ,2025-11-11,2975.0,3030.148706457527,-1.82,12766.0,12766.0,0.0
351320,넥사다이내믹스,KOSDAQ,2025-11-11,1434.0,1393.0444919370507,2.94,44027.0,44027.0,0.0
363250,진시스템,KOSDAQ,2025-11-11,5850.0,5850.0,0.0,6245.0,6245.0,0.0
114630,폴라리스우노,KOSDAQ,2025-11-11,468.0,467.01925955493465,0.21,159608.0,159608.0,0.0
221980,케이디켐,KOSDAQ,2025-11-11,10200.0,10229.666031491324,-0.29,975.0,975.0,0.0
043200,파루,KOSDAQ,2025-11-11,984.0,955.9895074322354,2.93,121997.0,121997.0,0.0
115160,휴맥스,KOSDAQ,2025-11-11,932.0,934.991974317817,-0.32,60131.0,60131.0,0.0
040160,누리플렉스,KOSDAQ,2025-11-11,3395.0,3260.034568849625,4.14,63621.0,63621.0,0.0
043340,에쎈테크,KOSDAQ,2025-11-11,430.0,430.9912799438709,-0.23,26903.0,26903.0,0.0
195500,마니커에프앤지,KOSDAQ,2025-11-11,2555.0,2560.120240480962,-0.2,40950.0,40950.0,0.0
438700,버넥트,KOSDAQ,2025-11-11,3660.0,3505.0756560045966,4.42,23587.0,23587.0,0.0
050120,ES큐브,KOSDAQ,2025-11-11,3005.0,2889.9788420850164,3.98,45614.0,45614.0,0.0
290660,네오펙트,KOSDAQ,2025-11-11,807.0,802.0274299344067,0.62,36207.0,36207.0,0.0
069140,누리플랜,KOSDAQ,2025-11-11,3100.0,2819.9763485854637,9.93,242319.0,242319.0,0.0
104200,NHN벅스,KOSDAQ,2025-11-11,2730.0,2674.897119341564,2.06,16508.0,16508.0,0.0
203450,유니온바이오메트릭스,KOSDAQ,2025-11-11,2875.0,2849.9206978588422,0.88,23675.0,23675.0,0.0
188040,바이오포트,KOSDAQ,2025-11-11,9130.0,9050.35685963521,0.88,11972.0,11972.0,0.0
042040,케이피엠테크,KOSDAQ,2025-11-11,207.0,204.9910873440285,0.98,688487.0,688487.0,0.0
060900,DGP,KOSDAQ,2025-11-11,1343.0,1364.0056875888686,-1.54,65765.0,65765.0,0.0
122690,서진오토모티브,KOSDAQ,2025-11-11,1792.0,1793.0758455073044,-0.06,14524.0,14524.0,0.0
177830,파버나인,KOSDAQ,2025-11-11,2965.0,2924.9284798263784,1.37,17706.0,17706.0,0.0
043100,알파녹스,KOSDAQ,2025-11-11,1978.0,2020.0163398692812,-2.08,178000.0,178000.0,0.0
072950,빛샘전자,KOSDAQ,2025-11-11,4930.0,4794.787006418985,2.82,15825.0,15825.0,0.0
377220,프롬바이오,KOSDAQ,2025-11-11,1401.0,1362.0454987361463,2.86,64380.0,64380.0,0.0
900310,컬러레이,KOSDAQ,2025-11-11,618.0,633.002150978183,-2.37,150581.0,150581.0,0.0
045060,오공,KOSDAQ,2025-11-11,2330.0,2300.0987166831196,1.3,11486.0,11486.0,0.0
071850,캐스텍코리아,KOSDAQ,2025-11-11,1625.0,1625.9755853512108,-0.06,676.0,676.0,0.0
020180,대신정보통신,KOSDAQ,2025-11-11,1024.0,1005.0053979782119,1.89,161002.0,161002.0,0.0
095910,에스에너지,KOSDAQ,2025-11-11,1718.0,1700.990099009901,1.0,27941.0,27941.0,0.0
024120,KB오토시스,KOSDAQ,2025-11-11,3415.0,3359.8976780794965,1.64,9798.0,9798.0,0.0
452980,신한제11호스팩,KOSDAQ,2025-11-11,2075.0,2075.0,0.0,36853.0,36853.0,0.0
238490,힘스,KOSDAQ,2025-11-11,3460.0,3519.8372329603258,-1.7,37110.0,37110.0,0.0
238090,앤디포스,KOSDAQ,2025-11-11,1657.0,1707.0155557844855,-2.93,116633.0,116633.0,0.0
106080,케이이엠텍,KOSDAQ,2025-11-11,1397.0,1354.9951503394764,3.1,19817877.0,19817877.0,0.0
355690,에이텀,KOSDAQ,2025-11-11,7180.0,7279.732332961574,-1.37,13589.0,13589.0,0.0
279600,미디어젠,KOSDAQ,2025-11-11,8240.0,7889.697433933359,4.44,7948.0,7948.0,0.0
052300,오션인더블유,KOSDAQ,2025-11-11,2280.0,2215.097639172253,2.93,126823.0,126823.0,0.0
900270,헝셩그룹,KOSDAQ,2025-11-11,204.0,203.0052741566325,0.49,2012136.0,2012136.0,0.0
347770,핌스,KOSDAQ,2025-11-11,1678.0,1634.9995128130176,2.63,41970.0,41970.0,0.0
064520,테크엘,KOSDAQ,2025-11-11,1715.0,1680.0548589341695,2.08,11979.0,11979.0,0.0
440320,오픈놀,KOSDAQ,2025-11-11,3895.0,3929.9767934618103,-0.89,42738.0,42738.0,0.0
081580,성우전자,KOSDAQ,2025-11-11,2450.0,2439.9960163330347,0.41,98555.0,98555.0,0.0
196450,코아시아씨엠,KOSDAQ,2025-11-11,835.0,799.9616784824678,4.38,137866.0,137866.0,0.0
123840,뉴온,KOSDAQ,2025-11-11,1016.0,1014.9850149850151,0.1,1230.0,1230.0,0.0
340440,세림B&G,KOSDAQ,2025-11-11,1327.0,1274.0015360983102,4.16,140151.0,140151.0,0.0
025440,DH오토웨어,KOSDAQ,2025-11-11,771.0,775.0301568154403,-0.52,100660.0,100660.0,0.0
079000,와토스코리아,KOSDAQ,2025-11-11,5210.0,5200.119772432378,0.19,945.0,945.0,0.0
169330,엠브레인,KOSDAQ,2025-11-11,2045.0,2060.038279439911,-0.73,4047.0,4047.0,0.0
031310,아이즈비전,KOSDAQ,2025-11-11,1414.0,1422.9646774680486,-0.63,92794.0,92794.0,0.0
290120,DH오토리드,KOSDAQ,2025-11-11,2355.0,2289.9649941656944,2.84,25907.0,25907.0,0.0
032580,피델릭스,KOSDAQ,2025-11-11,1123.0,1113.9767880170618,0.81,146427.0,146427.0,0.0
022220,티케이지애강,KOSDAQ,2025-11-11,718.0,714.9970125473013,0.42,57106.0,57106.0,0.0
307280,원바이오젠,KOSDAQ,2025-11-11,5230.0,4904.811028791147,6.63,27916.0,27916.0,0.0
052460,아이크래프트,KOSDAQ,2025-11-11,2535.0,2504.9407114624505,1.2,41684.0,41684.0,0.0
138070,신진에스엠,KOSDAQ,2025-11-11,2115.0,2084.9763406940065,1.44,44298.0,44298.0,0.0
049180,셀루메드,KOSDAQ,2025-11-11,673.0,665.0197628458498,1.2,226492.0,226492.0,0.0
222980,한국맥널티,KOSDAQ,2025-11-11,3345.0,3294.9172576832148,1.52,12502.0,12502.0,0.0
376980,원티드랩,KOSDAQ,2025-11-11,3775.0,3685.0839515814137,2.44,23464.0,23464.0,0.0
222420,쎄노텍,KOSDAQ,2025-11-11,810.0,807.9800498753118,0.25,42926.0,42926.0,0.0
021650,한국큐빅,KOSDAQ,2025-11-11,2250.0,2225.0791139240505,1.12,7431.0,7431.0,0.0
088280,쏘닉스,KOSDAQ,2025-11-11,2120.0,2060.0524730346906,2.91,30299.0,30299.0,0.0
023770,플레이위드,KOSDAQ,2025-11-11,4100.0,4100.0,0.0,35520.0,35520.0,0.0
079170,한창산업,KOSDAQ,2025-11-11,7050.0,6989.886972040453,0.86,3856.0,3856.0,0.0
452300,캡스톤파트너스,KOSDAQ,2025-11-11,2580.0,2524.955960070464,2.18,30355.0,30355.0,0.0
263920,휴엠앤씨,KOSDAQ,2025-11-11,3710.0,3710.0,0.0,2474.0,2474.0,0.0
013810,스페코,KOSDAQ,2025-11-11,2480.0,2445.0359854086564,1.43,34779.0,34779.0,0.0
130500,GH신소재,KOSDAQ,2025-11-11,2495.0,2474.9528816585657,0.81,18599.0,18599.0,0.0
367000,플래티어,KOSDAQ,2025-11-11,4325.0,4309.915296462382,0.35,2678.0,2678.0,0.0
196490,디에이테크놀로지,KOSDAQ,2025-11-11,203.0,203.0,0.0,0.0,0.0,0.0
373170,엠아이큐브솔루션,KOSDAQ,2025-11-11,7190.0,7179.948072698222,0.14,6093.0,6093.0,0.0
137080,나래나노텍,KOSDAQ,2025-11-11,3265.0,3160.0851722802945,3.32,97109.0,97109.0,0.0
383930,디티앤씨알오,KOSDAQ,2025-11-11,2820.0,2709.9750144147606,4.06,35714.0,35714.0,0.0
131760,파인텍,KOSDAQ,2025-11-11,830.0,813.9648916347945,1.97,112163.0,112163.0,0.0
001840,이화공영,KOSDAQ,2025-11-11,1616.0,1616.0,0.0,0.0,0.0,0.0
284620,카이노스메드,KOSDAQ,2025-11-11,1087.0,1087.0,0.0,0.0,0.0,0.0
119500,포메탈,KOSDAQ,2025-11-11,3035.0,3025.017442439948,0.33,39004.0,39004.0,0.0
215380,우정바이오,KOSDAQ,2025-11-11,2130.0,2149.9949530634904,-0.93,471048.0,471048.0,0.0
308100,형지글로벌,KOSDAQ,2025-11-11,1490.0,1455.9312096931794,2.34,181248.0,181248.0,0.0
068940,셀피글로벌,KOSDAQ,2025-11-11,778.0,778.0,0.0,0.0,0.0,0.0
080520,오디텍,KOSDAQ,2025-11-11,3040.0,2960.0778967867577,2.7,9362.0,9362.0,0.0
354200,엔젠바이오,KOSDAQ,2025-11-11,1421.0,1399.0351481736732,1.57,18294.0,18294.0,0.0
066360,체리부로,KOSDAQ,2025-11-11,740.0,731.0085942902302,1.23,98938.0,98938.0,0.0
115480,씨유메디칼,KOSDAQ,2025-11-11,584.0,569.9785282061292,2.46,41002.0,41002.0,0.0
333050,모코엠시스,KOSDAQ,2025-11-11,1438.0,1420.9486166007905,1.2,24106.0,24106.0,0.0
274400,이노시뮬레이션,KOSDAQ,2025-11-11,3890.0,3859.892835880135,0.78,6775.0,6775.0,0.0
290270,휴네시온,KOSDAQ,2025-11-11,3670.0,3564.8372996600287,2.95,31216.0,31216.0,0.0
109670,씨싸이트,KOSDAQ,2025-11-11,6040.0,5919.827501715182,2.03,51912.0,51912.0,0.0
462980,아이지넷,KOSDAQ,2025-11-11,1933.0,1944.0812632002414,-0.57,70176.0,70176.0,0.0
291650,압타머사이언스,KOSDAQ,2025-11-11,870.0,829.9942759015455,4.82,488947.0,488947.0,0.0
123010,아이윈플러스,KOSDAQ,2025-11-11,1072.0,1083.0470802182258,-1.02,197173.0,197173.0,0.0
065650,하이퍼코퍼레이션,KOSDAQ,2025-11-11,2605.0,2585.094770268929,0.77,54830.0,54830.0,0.0
297570,알로이스,KOSDAQ,2025-11-11,1003.0,1032.9557157569516,-2.9,223459.0,223459.0,0.0
038950,파인디지털,KOSDAQ,2025-11-11,3400.0,3309.9688473520246,2.72,16892.0,16892.0,0.0
348030,모비릭스,KOSDAQ,2025-11-11,3605.0,3639.9434571890147,-0.96,2573.0,2573.0,0.0
900300,오가닉티코스메틱,KOSDAQ,2025-11-11,360.0,369.9897225077081,-2.7,2260132.0,2260132.0,0.0
288980,모아데이타,KOSDAQ,2025-11-11,1000.0,990.9820632246556,0.91,81033.0,81033.0,0.0
208710,포톤,KOSDAQ,2025-11-11,2620.0,2549.8783454987833,2.75,44118.0,44118.0,0.0
131220,대한과학,KOSDAQ,2025-11-11,4600.0,4500.097828213657,2.22,15998.0,15998.0,0.0
012620,원일특강,KOSDAQ,2025-11-11,7790.0,7609.651265019048,2.37,7828.0,7828.0,0.0
306040,에스제이그룹,KOSDAQ,2025-11-11,3470.0,3369.9135670583664,2.97,17012.0,17012.0,0.0
417180,핑거스토리,KOSDAQ,2025-11-11,1950.0,1903.925014645577,2.42,52334.0,52334.0,0.0
187270,신화콘텍,KOSDAQ,2025-11-11,3335.0,3275.0662869488365,1.83,49259.0,49259.0,0.0
018700,바른손,KOSDAQ,2025-11-11,963.0,940.9810435802227,2.34,94764.0,94764.0,0.0
457600,벡트,KOSDAQ,2025-11-11,2460.0,2389.9737685805885,2.93,34064.0,34064.0,0.0
035200,프럼파스트,KOSDAQ,2025-11-11,3465.0,3465.0,0.0,16870.0,16870.0,0.0
032750,삼진,KOSDAQ,2025-11-11,3730.0,3624.878522837707,2.9,11447.0,11447.0,0.0
008470,부스타,KOSDAQ,2025-11-11,4005.0,3909.9873084057404,2.43,4185.0,4185.0,0.0
079650,서산,KOSDAQ,2025-11-11,1683.0,1766.0020986358868,-4.7,54729.0,54729.0,0.0
018680,서울제약,KOSDAQ,2025-11-11,2870.0,2899.868647064767,-1.03,16349.0,16349.0,0.0
089140,넥스턴바이오,KOSDAQ,2025-11-11,2240.0,2174.9684435382073,2.99,26699.0,26699.0,0.0
045510,정원엔시스,KOSDAQ,2025-11-11,1037.0,1040.0160465349513,-0.29,14936.0,14936.0,0.0
304840,피플바이오,KOSDAQ,2025-11-11,1571.0,1547.93575721746,1.49,185049.0,185049.0,0.0
252500,세화피앤씨,KOSDAQ,2025-11-11,803.0,781.9651377933587,2.69,68371.0,68371.0,0.0
127710,아시아경제,KOSDAQ,2025-11-11,954.0,954.0,0.0,28290.0,28290.0,0.0
317120,라닉스,KOSDAQ,2025-11-11,2180.0,2159.912810859011,0.93,259531.0,259531.0,0.0
398120,에스지헬스케어,KOSDAQ,2025-11-11,2935.0,2845.094998061264,3.16,17566.0,17566.0,0.0
900260,로스웰,KOSDAQ,2025-11-11,920.0,938.9671361502348,-2.02,79754.0,79754.0,0.0
085810,알티캐스트,KOSDAQ,2025-11-11,545.0,509.01279536751656,7.07,143949.0,143949.0,0.0
006920,모헨즈,KOSDAQ,2025-11-11,3025.0,2995.0495049504952,1.0,44408.0,44408.0,0.0
276730,한울앤제주,KOSDAQ,2025-11-11,2100.0,1985.0647509216371,5.79,356569.0,356569.0,0.0
153490,우리이앤엘,KOSDAQ,2025-11-11,639.0,637.0252218123816,0.31,22471.0,22471.0,0.0
368600,아이씨에이치,KOSDAQ,2025-11-11,1870.0,1844.9092344119967,1.36,11346.0,11346.0,0.0
034940,조아제약,KOSDAQ,2025-11-11,1056.0,1042.962962962963,1.25,44877.0,44877.0,0.0
147760,피엠티,KOSDAQ,2025-11-11,3020.0,2959.913750857591,2.03,86520.0,86520.0,0.0
148930,에이치와이티씨,KOSDAQ,2025-11-11,3210.0,3240.1332391238516,-0.93,15919.0,15919.0,0.0
276040,스코넥,KOSDAQ,2025-11-11,1509.0,1498.9569881791995,0.67,76625.0,76625.0,0.0
009620,삼보산업,KOSDAQ,2025-11-11,1977.0,1760.9334639707847,12.27,574586.0,574586.0,0.0
900110,이스트아시아홀딩스,KOSDAQ,2025-11-11,1231.0,1244.0626579080342,-1.05,89890.0,89890.0,0.0
228340,동양파일,KOSDAQ,2025-11-11,1617.0,1597.0370370370372,1.25,14478.0,14478.0,0.0
048770,TPC,KOSDAQ,2025-11-11,2060.0,2055.0678371907425,0.24,39572.0,39572.0,0.0
045300,성우테크론,KOSDAQ,2025-11-11,3125.0,3164.8774559449057,-1.26,8056.0,8056.0,0.0
001810,무림SP,KOSDAQ,2025-11-11,1459.0,1433.0615853059621,1.81,1990415.0,1990415.0,0.0
060540,에스에이티,KOSDAQ,2025-11-11,1235.0,1224.9553659988098,0.82,26199.0,26199.0,0.0
143540,영우디에스피,KOSDAQ,2025-11-11,723.0,710.0068742021016,1.83,137357.0,137357.0,0.0
053290,NE능률,KOSDAQ,2025-11-11,1944.0,1893.0762489044698,2.69,23522.0,23522.0,0.0
335810,프리시젼바이오,KOSDAQ,2025-11-11,2765.0,2744.9617790132033,0.73,9561.0,9561.0,0.0
059100,아이컴포넌트,KOSDAQ,2025-11-11,4535.0,4574.80076667003,-0.87,21537.0,21537.0,0.0
258790,소프트캠프,KOSDAQ,2025-11-11,1280.0,1228.0533435671111,4.23,220324.0,220324.0,0.0
035620,바른손이앤에이,KOSDAQ,2025-11-11,427.0,430.0100704934542,-0.7,169329.0,169329.0,0.0
011080,형지I&C,KOSDAQ,2025-11-11,747.0,744.0239043824702,0.4,1078681.0,1078681.0,0.0
226340,본느,KOSDAQ,2025-11-11,753.0,750.0,0.4,84899.0,84899.0,0.0
090150,아이윈,KOSDAQ,2025-11-11,752.0,746.031746031746,0.8,25445.0,25445.0,0.0
328380,솔트웨어,KOSDAQ,2025-11-11,919.0,917.990210768155,0.11,17618.0,17618.0,0.0
086060,진바이오텍,KOSDAQ,2025-11-11,3650.0,3599.9605483775517,1.39,35122.0,35122.0,0.0
285800,진영,KOSDAQ,2025-11-11,1797.0,1795.0254719808208,0.11,38518.0,38518.0,0.0
051380,피씨디렉트,KOSDAQ,2025-11-11,2045.0,1991.042741699932,2.71,31439.0,31439.0,0.0
038060,루멘스,KOSDAQ,2025-11-11,652.0,640.9752261108925,1.72,369794.0,369794.0,0.0
257370,피엔티엠에스,KOSDAQ,2025-11-11,2500.0,2539.8760540485628,-1.57,14267.0,14267.0,0.0
187220,디티앤씨,KOSDAQ,2025-11-11,2670.0,2600.0584282792875,2.69,40281.0,40281.0,0.0
103230,에스앤더블류,KOSDAQ,2025-11-11,4325.0,4319.816220535357,0.12,26779.0,26779.0,0.0
189860,서전기전,KOSDAQ,2025-11-11,3205.0,3079.9538727657123,4.06,11247.0,11247.0,0.0
432980,엠에프씨,KOSDAQ,2025-11-11,3615.0,3609.946075494308,0.14,5438.0,5438.0,0.0
237750,피앤씨테크,KOSDAQ,2025-11-11,4780.0,4654.786249878275,2.69,11915.0,11915.0,0.0
214610,롤링스톤,KOSDAQ,2025-11-11,3700.0,3644.961087577579,1.51,13564.0,13564.0,0.0
060380,동양에스텍,KOSDAQ,2025-11-11,1572.0,1522.9606665374927,3.22,46829.0,46829.0,0.0
131090,시큐브,KOSDAQ,2025-11-11,3865.0,3845.0059689614004,0.52,3432.0,3432.0,0.0
070590,한솔인티큐브,KOSDAQ,2025-11-11,2215.0,2200.0397298371076,0.68,46244.0,46244.0,0.0
101000,KS인더스트리,KOSDAQ,2025-11-11,919.0,971.9725013220518,-5.45,1162414.0,1162414.0,0.0
377330,이지트로닉스,KOSDAQ,2025-11-11,3760.0,3700.059043495375,1.62,10310.0,10310.0,0.0
070300,엑스큐어,KOSDAQ,2025-11-11,1313.0,1294.9995068547194,1.39,72991.0,72991.0,0.0
106240,파인테크닉스,KOSDAQ,2025-11-11,1793.0,1705.020920502092,5.16,3547328.0,3547328.0,0.0
238200,비피도,KOSDAQ,2025-11-11,3710.0,3735.0246652572237,-0.67,11149.0,11149.0,0.0
246250,에스엘에스바이오,KOSDAQ,2025-11-11,1969.0,1969.0,0.0,0.0,0.0,0.0
451700,엔에이치스팩29호,KOSDAQ,2025-11-11,2105.0,2105.0,0.0,63848.0,63848.0,0.0
418620,E8,KOSDAQ,2025-11-11,2340.0,2314.998021369213,1.08,79368.0,79368.0,0.0
296640,이노룰스,KOSDAQ,2025-11-11,5800.0,5760.254245704638,0.69,6759.0,6759.0,0.0
048470,대동스틸,KOSDAQ,2025-11-11,2985.0,2969.8537458959304,0.51,14064.0,14064.0,0.0
312610,에이에프더블류,KOSDAQ,2025-11-11,1471.0,1509.9568877027305,-2.58,33889.0,33889.0,0.0
067010,이씨에스,KOSDAQ,2025-11-11,2415.0,2415.0,0.0,3458.0,3458.0,0.0
021040,대호특수강,KOSDAQ,2025-11-11,1367.0,1339.014594965227,2.09,30814.0,30814.0,0.0
047080,한빛소프트,KOSDAQ,2025-11-11,1194.0,1160.011658408627,2.93,83901.0,83901.0,0.0
058110,멕아이씨에스,KOSDAQ,2025-11-11,1845.0,1845.0,0.0,35609.0,35609.0,0.0
372800,아이티아이즈,KOSDAQ,2025-11-11,4890.0,4799.764428739694,1.88,3455.0,3455.0,0.0
